2019-03-26 05:30:00+00:00,134.36999992
2019-03-26 05:35:00+00:00,134.42099865
2019-03-26 05:40:00+00:00,134.42099865
2019-03-26 05:45:00+00:00,134.42099865
2019-03-26 05:50:00+00:00,134.2000348
2019-03-26 05:55:00+00:00,134.2000348
2019-03-26 06:00:00+00:00,134.1000348
2019-03-26 06:05:00+00:00,134.10003481
2019-03-26 06:10:00+00:00,134.1000348
2019-03-26 06:15:00+00:00,134.1
2019-03-26 06:20:00+00:00,133.99904587
2019-03-26 06:25:00+00:00,133.92000005
2019-03-26 06:30:00+00:00,133.50200023
2019-03-26 06:35:00+00:00,133.84
2019-03-26 06:40:00+00:00,133.98789996
2019-03-26 06:45:00+00:00,133.7233499
2019-03-26 06:50:00+00:00,133.86349673
2019-03-26 06:55:00+00:00,133.5
2019-03-26 07:00:00+00:00,133.32900052
2019-03-26 07:05:00+00:00,133.82989981
2019-03-26 07:10:00+00:00,133.62
2019-03-26 07:15:00+00:00,133.67979986
2019-03-26 07:20:00+00:00,133.65
2019-03-26 07:25:00+00:00,133.6725492
2019-03-26 07:30:00+00:00,133.65
2019-03-26 07:35:00+00:00,133.43063915
2019-03-26 07:40:00+00:00,133.251179
2019-03-26 07:45:00+00:00,133.251179
2019-03-26 07:50:00+00:00,133.59999374
2019-03-26 07:55:00+00:00,133.53103835
2019-03-26 08:00:00+00:00,133.53103835
2019-03-26 08:05:00+00:00,133.62566322
2019-03-26 08:10:00+00:00,133.65
2019-03-26 08:15:00+00:00,133.98899962
2019-03-26 08:20:00+00:00,133.98899962
2019-03-26 08:25:00+00:00,133.93699979
2019-03-26 08:30:00+00:00,133.95000152
2019-03-26 08:35:00+00:00,133.95000157
2019-03-26 08:40:00+00:00,133.9500016
2019-03-26 08:45:00+00:00,133.99
2019-03-26 08:50:00+00:00,133.99
2019-03-26 08:55:00+00:00,134.34499995
2019-03-26 09:00:00+00:00,134.345
2019-03-26 09:05:00+00:00,134.345
2019-03-26 09:10:00+00:00,134.345
2019-03-26 09:15:00+00:00,134.345
2019-03-26 09:20:00+00:00,134.345
2019-03-26 09:25:00+00:00,134.345
2019-03-26 09:30:00+00:00,134.345
2019-03-26 09:35:00+00:00,134.345
2019-03-26 09:40:00+00:00,134.345
2019-03-26 09:45:00+00:00,133.93063391
2019-03-26 09:50:00+00:00,133.93063391
2019-03-26 09:55:00+00:00,133.90950008
2019-03-26 10:00:00+00:00,133.89225013
2019-03-26 10:05:00+00:00,133.89225013
2019-03-26 10:10:00+00:00,133.89225008
2019-03-26 10:15:00+00:00,133.95419197
2019-03-26 10:20:00+00:00,134.17599881
2019-03-26 10:25:00+00:00,134.17599881
2019-03-26 10:30:00+00:00,134.0
2019-03-26 10:35:00+00:00,134.0598208
2019-03-26 10:40:00+00:00,133.95000063
2019-03-26 10:45:00+00:00,133.9972605
2019-03-26 10:50:00+00:00,133.80000039
2019-03-26 10:55:00+00:00,133.79660211
2019-03-26 11:00:00+00:00,133.93699999
2019-03-26 11:05:00+00:00,133.93699999
2019-03-26 11:10:00+00:00,133.90199924
2019-03-26 11:15:00+00:00,133.74700281
2019-03-26 11:20:00+00:00,133.6
2019-03-26 11:25:00+00:00,133.6
2019-03-26 11:30:00+00:00,133.60000001
2019-03-26 11:35:00+00:00,133.50000001
2019-03-26 11:40:00+00:00,133.50000001
2019-03-26 11:45:00+00:00,133.5
2019-03-26 11:50:00+00:00,133.5
2019-03-26 11:55:00+00:00,133.5
2019-03-26 12:00:00+00:00,133.527994
2019-03-26 12:05:00+00:00,133.5
2019-03-26 12:10:00+00:00,133.33333333
2019-03-26 12:15:00+00:00,133.251179
2019-03-26 12:20:00+00:00,133.19750384
2019-03-26 12:25:00+00:00,133.14795135
2019-03-26 12:30:00+00:00,133.086
2019-03-26 12:35:00+00:00,133.08397169
2019-03-26 12:40:00+00:00,132.751
2019-03-26 12:45:00+00:00,132.90377405
2019-03-26 12:50:00+00:00,132.80487339
2019-03-26 12:55:00+00:00,132.5
2019-03-26 13:00:00+00:00,132.54000011
2019-03-26 13:05:00+00:00,133.08397169
2019-03-26 13:10:00+00:00,132.94363891
2019-03-26 13:15:00+00:00,132.83897111
2019-03-26 13:20:00+00:00,132.91597039
2019-03-26 13:25:00+00:00,132.85096694
2019-03-26 13:30:00+00:00,132.83351386
2019-03-26 13:35:00+00:00,132.5
2019-03-26 13:40:00+00:00,132.37200001
2019-03-26 13:45:00+00:00,132.5
2019-03-26 13:50:00+00:00,132.43600001
2019-03-26 13:55:00+00:00,132.62274264
2019-03-26 14:00:00+00:00,132.57012384
2019-03-26 14:05:00+00:00,133.0129715
2019-03-26 14:10:00+00:00,133.195
2019-03-26 14:15:00+00:00,133.19499997
2019-03-26 14:20:00+00:00,133.10473578
2019-03-26 14:25:00+00:00,133.25033474
2019-03-26 14:30:00+00:00,133.40725981
2019-03-26 14:35:00+00:00,133.43825992
2019-03-26 14:40:00+00:00,133.53899999
2019-03-26 14:45:00+00:00,133.549
2019-03-26 14:50:00+00:00,133.549
2019-03-26 14:55:00+00:00,133.31126311
2019-03-26 15:00:00+00:00,133.36584343
2019-03-26 15:05:00+00:00,133.36584343
2019-03-26 15:10:00+00:00,133.54000578
2019-03-26 15:15:00+00:00,133.7
2019-03-26 15:20:00+00:00,133.38899942
2019-03-26 15:25:00+00:00,133.34006773
2019-03-26 15:30:00+00:00,133.34006773
2019-03-26 15:35:00+00:00,133.34006773
2019-03-26 15:40:00+00:00,133.5129997
2019-03-26 15:45:00+00:00,133.5129997
2019-03-26 15:50:00+00:00,133.65007019
2019-03-26 15:55:00+00:00,133.65
2019-03-26 16:00:00+00:00,133.65
2019-03-26 16:05:00+00:00,133.72042463
2019-03-26 16:10:00+00:00,133.82149997
2019-03-26 16:15:00+00:00,133.82149998
2019-03-26 16:20:00+00:00,133.73651325
2019-03-26 16:25:00+00:00,133.65
2019-03-26 16:30:00+00:00,133.29000006
2019-03-26 16:35:00+00:00,133.29000006
2019-03-26 16:40:00+00:00,133.29000006
2019-03-26 16:45:00+00:00,133.29000006
2019-03-26 16:50:00+00:00,133.29000006
2019-03-26 16:55:00+00:00,133.29000006
2019-03-26 17:00:00+00:00,133.29000006
2019-03-26 17:05:00+00:00,133.36793649
2019-03-26 17:10:00+00:00,133.32
2019-03-26 17:15:00+00:00,133.32
2019-03-26 17:20:00+00:00,133.48207602
2019-03-26 17:25:00+00:00,133.52793825
2019-03-26 17:30:00+00:00,133.52793825
2019-03-26 17:35:00+00:00,133.52793826
2019-03-26 17:40:00+00:00,133.52793825
2019-03-26 17:45:00+00:00,133.41401928
2019-03-26 17:50:00+00:00,133.4
2019-03-26 17:55:00+00:00,133.4
2019-03-26 18:00:00+00:00,133.3
2019-03-26 18:05:00+00:00,133.25
2019-03-26 18:10:00+00:00,133.25
2019-03-26 18:15:00+00:00,133.25
2019-03-26 18:20:00+00:00,133.25
2019-03-26 18:25:00+00:00,133.35583099
2019-03-26 18:30:00+00:00,133.35583099
2019-03-26 18:35:00+00:00,133.35583099
2019-03-26 18:40:00+00:00,133.70999238
2019-03-26 18:45:00+00:00,133.56998763
2019-03-26 18:50:00+00:00,133.57556152
2019-03-26 18:55:00+00:00,133.57556152
2019-03-26 19:00:00+00:00,133.65370286
2019-03-26 19:05:00+00:00,134.41499996
2019-03-26 19:10:00+00:00,133.62184952
2019-03-26 19:15:00+00:00,133.62184952
2019-03-26 19:20:00+00:00,133.62184952
2019-03-26 19:25:00+00:00,133.62184952
2019-03-26 19:30:00+00:00,133.62184952
2019-03-26 19:35:00+00:00,133.62184952
2019-03-26 19:40:00+00:00,133.79983002
2019-03-26 19:45:00+00:00,133.79983002
2019-03-26 19:50:00+00:00,133.97229651
2019-03-26 19:55:00+00:00,133.97229651
2019-03-26 20:00:00+00:00,133.97229651
2019-03-26 20:05:00+00:00,133.97229651
2019-03-26 20:10:00+00:00,133.97229651
2019-03-26 20:15:00+00:00,133.97229651
2019-03-26 20:20:00+00:00,134.24909989
2019-03-26 20:25:00+00:00,133.96700073
2019-03-26 20:30:00+00:00,133.96700073
2019-03-26 20:35:00+00:00,133.96700073
2019-03-26 20:40:00+00:00,133.96700073
2019-03-26 20:45:00+00:00,134.28279998
2019-03-26 20:50:00+00:00,133.73000013
2019-03-26 20:55:00+00:00,133.89289963
2019-03-26 21:00:00+00:00,133.89289967
2019-03-26 21:05:00+00:00,133.98884338
2019-03-26 21:10:00+00:00,133.98884338
2019-03-26 21:15:00+00:00,133.98884338
2019-03-26 21:20:00+00:00,133.98884338
2019-03-26 21:25:00+00:00,133.96799945
2019-03-26 21:30:00+00:00,133.96799945
2019-03-26 21:35:00+00:00,133.89289967
2019-03-26 21:40:00+00:00,133.50000001
2019-03-26 21:45:00+00:00,133.5
2019-03-26 21:50:00+00:00,133.5
2019-03-26 21:55:00+00:00,133.5
2019-03-26 22:00:00+00:00,133.5
2019-03-26 22:05:00+00:00,133.5
2019-03-26 22:10:00+00:00,133.5
2019-03-26 22:15:00+00:00,133.5
2019-03-26 22:20:00+00:00,133.5
2019-03-26 22:25:00+00:00,133.63456805
2019-03-26 22:30:00+00:00,133.82988246
2019-03-26 22:35:00+00:00,133.82988246
2019-03-26 22:40:00+00:00,133.82988246
2019-03-26 22:45:00+00:00,133.82988246
2019-03-26 22:50:00+00:00,133.91789994
2019-03-26 22:55:00+00:00,133.91789994
2019-03-26 23:00:00+00:00,133.91789994
2019-03-26 23:05:00+00:00,133.91789994
2019-03-26 23:10:00+00:00,133.91789994
2019-03-26 23:15:00+00:00,133.91789994
2019-03-26 23:20:00+00:00,133.91789994
2019-03-26 23:25:00+00:00,133.91789994
2019-03-26 23:30:00+00:00,133.91789994
2019-03-26 23:35:00+00:00,133.91789994
2019-03-26 23:40:00+00:00,133.97104522
2019-03-26 23:45:00+00:00,134.02271583
2019-03-26 23:50:00+00:00,134.18000185
2019-03-26 23:55:00+00:00,134.12699985
2019-03-27 00:00:00+00:00,134.12699985
2019-03-27 00:05:00+00:00,134.12699985
2019-03-27 00:10:00+00:00,134.12699985
2019-03-27 00:15:00+00:00,134.12699985
2019-03-27 00:20:00+00:00,134.12699985
2019-03-27 00:25:00+00:00,133.91865184
2019-03-27 00:30:00+00:00,133.91865184
2019-03-27 00:35:00+00:00,133.98800052
2019-03-27 00:40:00+00:00,134.41970499
2019-03-27 00:45:00+00:00,134.41970463
2019-03-27 00:50:00+00:00,134.69999999
2019-03-27 00:55:00+00:00,135.40791402
2019-03-27 01:00:00+00:00,135.5053
2019-03-27 01:05:00+00:00,135.9659
2019-03-27 01:10:00+00:00,135.83403
2019-03-27 01:15:00+00:00,135.9444
2019-03-27 01:20:00+00:00,136.09006014
2019-03-27 01:25:00+00:00,136.14999999
2019-03-27 01:30:00+00:00,136.019802
2019-03-27 01:35:00+00:00,136.5948
2019-03-27 01:40:00+00:00,137.51000155
2019-03-27 01:45:00+00:00,136.80201386
2019-03-27 01:50:00+00:00,136.39457034
2019-03-27 01:55:00+00:00,136.52
2019-03-27 02:00:00+00:00,136.75302263
2019-03-27 02:05:00+00:00,136.70000005
2019-03-27 02:10:00+00:00,136.7
2019-03-27 02:15:00+00:00,136.7
2019-03-27 02:20:00+00:00,136.6568
2019-03-27 02:25:00+00:00,136.61888957
2019-03-27 02:30:00+00:00,136.65000015
2019-03-27 02:35:00+00:00,136.7547
2019-03-27 02:40:00+00:00,136.90000058
2019-03-27 02:45:00+00:00,136.95
2019-03-27 02:50:00+00:00,136.9570339
2019-03-27 02:55:00+00:00,136.865
2019-03-27 03:00:00+00:00,136.87750237
2019-03-27 03:05:00+00:00,136.88499999
2019-03-27 03:10:00+00:00,136.87750237
2019-03-27 03:15:00+00:00,136.87750237
2019-03-27 03:20:00+00:00,136.84750238
2019-03-27 03:25:00+00:00,136.84750238
2019-03-27 03:30:00+00:00,136.84750238
2019-03-27 03:35:00+00:00,136.84750238
2019-03-27 03:40:00+00:00,136.8465
2019-03-27 03:45:00+00:00,136.848
2019-03-27 03:50:00+00:00,136.848
2019-03-27 03:55:00+00:00,136.86685758
2019-03-27 04:00:00+00:00,136.9014
2019-03-27 04:05:00+00:00,137.36034533
2019-03-27 04:10:00+00:00,137.49000001
2019-03-27 04:15:00+00:00,137.49
2019-03-27 04:20:00+00:00,137.49
2019-03-27 04:25:00+00:00,137.49
2019-03-27 04:30:00+00:00,137.49
2019-03-27 04:35:00+00:00,137.49
2019-03-27 04:40:00+00:00,137.49
2019-03-27 04:45:00+00:00,137.49
2019-03-27 04:50:00+00:00,136.73976331
2019-03-27 04:55:00+00:00,137.0
2019-03-27 05:00:00+00:00,137.00938238
2019-03-27 05:05:00+00:00,137.05848765
2019-03-27 05:10:00+00:00,137.1
2019-03-27 05:15:00+00:00,137.20147618
2019-03-27 05:20:00+00:00,137.20147618
2019-03-27 05:25:00+00:00,137.3
2019-03-27 05:30:00+00:00,137.3
2019-03-27 05:35:00+00:00,137.29999999
2019-03-27 05:40:00+00:00,137.52349999
2019-03-27 05:45:00+00:00,137.6701
2019-03-27 05:50:00+00:00,137.70000027
2019-03-27 05:55:00+00:00,137.74235132
2019-03-27 06:00:00+00:00,137.79339999
2019-03-27 06:05:00+00:00,137.36879304
2019-03-27 06:10:00+00:00,137.19000065
2019-03-27 06:15:00+00:00,137.0900003
2019-03-27 06:20:00+00:00,137.000002
2019-03-27 06:25:00+00:00,137.00000199
2019-03-27 06:30:00+00:00,136.970001
2019-03-27 06:35:00+00:00,137.000002
2019-03-27 06:40:00+00:00,137.00000199
2019-03-27 06:45:00+00:00,137.00000199
2019-03-27 06:50:00+00:00,137.00000199
2019-03-27 06:55:00+00:00,136.99999999
2019-03-27 07:00:00+00:00,137.0
2019-03-27 07:05:00+00:00,136.99400044
2019-03-27 07:10:00+00:00,137.26525989
2019-03-27 07:15:00+00:00,137.39999999
2019-03-27 07:20:00+00:00,137.32244753
2019-03-27 07:25:00+00:00,137.18555281
2019-03-27 07:30:00+00:00,137.20855344
2019-03-27 07:35:00+00:00,137.32244676
2019-03-27 07:40:00+00:00,137.32169848
2019-03-27 07:45:00+00:00,137.25452559
2019-03-27 07:50:00+00:00,137.16688151
2019-03-27 07:55:00+00:00,137.17517433
2019-03-27 08:00:00+00:00,137.16236649
2019-03-27 08:05:00+00:00,137.12701168
2019-03-27 08:10:00+00:00,137.08100377
2019-03-27 08:15:00+00:00,137.23952795
2019-03-27 08:20:00+00:00,137.10287948
2019-03-27 08:25:00+00:00,137.10002508
2019-03-27 08:30:00+00:00,137.10002508
2019-03-27 08:35:00+00:00,137.10002508
2019-03-27 08:40:00+00:00,137.0
2019-03-27 08:45:00+00:00,136.91556489
2019-03-27 08:50:00+00:00,136.99700079
2019-03-27 08:55:00+00:00,137.1
2019-03-27 09:00:00+00:00,137.1
2019-03-27 09:05:00+00:00,137.3995283
2019-03-27 09:10:00+00:00,137.3895283
2019-03-27 09:15:00+00:00,137.50999806
2019-03-27 09:20:00+00:00,137.12200001
2019-03-27 09:25:00+00:00,137.12200001
2019-03-27 09:30:00+00:00,137.36593433
2019-03-27 09:35:00+00:00,137.31297384
2019-03-27 09:40:00+00:00,137.31297384
2019-03-27 09:45:00+00:00,137.07300013
2019-03-27 09:50:00+00:00,137.073
2019-03-27 09:55:00+00:00,137.2
2019-03-27 10:00:00+00:00,137.2
2019-03-27 10:05:00+00:00,137.32547048
2019-03-27 10:10:00+00:00,137.42
2019-03-27 10:15:00+00:00,137.569999
2019-03-27 10:20:00+00:00,138.0
2019-03-27 10:25:00+00:00,137.9489
2019-03-27 10:30:00+00:00,138.0
2019-03-27 10:35:00+00:00,138.0
2019-03-27 10:40:00+00:00,138.09699864
2019-03-27 10:45:00+00:00,138.08699863
2019-03-27 10:50:00+00:00,138.15953202
2019-03-27 10:55:00+00:00,138.2
2019-03-27 11:00:00+00:00,138.34151997
2019-03-27 11:05:00+00:00,138.34346793
2019-03-27 11:10:00+00:00,138.2
2019-03-27 11:15:00+00:00,138.2
2019-03-27 11:20:00+00:00,138.04999869
2019-03-27 11:25:00+00:00,138.26800012
2019-03-27 11:30:00+00:00,138.39999965
2019-03-27 11:35:00+00:00,138.42999998
2019-03-27 11:40:00+00:00,138.40999965
2019-03-27 11:45:00+00:00,138.42
2019-03-27 11:50:00+00:00,138.455
2019-03-27 11:55:00+00:00,138.7800134
2019-03-27 12:00:00+00:00,138.42
2019-03-27 12:05:00+00:00,138.53999999
2019-03-27 12:10:00+00:00,138.39999965
2019-03-27 12:15:00+00:00,138.39999965
2019-03-27 12:20:00+00:00,138.21339032
2019-03-27 12:25:00+00:00,138.10346752
2019-03-27 12:30:00+00:00,138.2
2019-03-27 12:35:00+00:00,138.2
2019-03-27 12:40:00+00:00,138.11899976
2019-03-27 12:45:00+00:00,137.91998529
2019-03-27 12:50:00+00:00,137.91998529
2019-03-27 12:55:00+00:00,137.81519443
2019-03-27 13:00:00+00:00,137.81519443
2019-03-27 13:05:00+00:00,138.07999975
2019-03-27 13:10:00+00:00,138.23345679
2019-03-27 13:15:00+00:00,138.38399993
2019-03-27 13:20:00+00:00,137.83494192
2019-03-27 13:25:00+00:00,138.09626745
2019-03-27 13:30:00+00:00,138.05594449
2019-03-27 13:35:00+00:00,137.97594488
2019-03-27 13:40:00+00:00,137.97594488
2019-03-27 13:45:00+00:00,137.97594488
2019-03-27 13:50:00+00:00,137.97594488
2019-03-27 13:55:00+00:00,137.97594488
2019-03-27 14:00:00+00:00,137.97594488
2019-03-27 14:05:00+00:00,137.97594488
2019-03-27 14:10:00+00:00,138.07916445
2019-03-27 14:15:00+00:00,137.90747943
2019-03-27 14:20:00+00:00,137.90747943
2019-03-27 14:25:00+00:00,137.90747943
2019-03-27 14:30:00+00:00,137.84910428
2019-03-27 14:35:00+00:00,137.40200204
2019-03-27 14:40:00+00:00,137.85111461
2019-03-27 14:45:00+00:00,138.06916448
2019-03-27 14:50:00+00:00,137.88726024
2019-03-27 14:55:00+00:00,137.88726023
2019-03-27 15:00:00+00:00,137.88726024
2019-03-27 15:05:00+00:00,137.88726024
2019-03-27 15:10:00+00:00,137.74937298
2019-03-27 15:15:00+00:00,137.74937298
2019-03-27 15:20:00+00:00,137.58206427
2019-03-27 15:25:00+00:00,137.78699894
2019-03-27 15:30:00+00:00,137.88726024
2019-03-27 15:35:00+00:00,138.21189864
2019-03-27 15:40:00+00:00,137.93126548
2019-03-27 15:45:00+00:00,137.93126548
2019-03-27 15:50:00+00:00,138.0
2019-03-27 15:55:00+00:00,138.2499
2019-03-27 16:00:00+00:00,137.92857577
2019-03-27 16:05:00+00:00,137.84975953
2019-03-27 16:10:00+00:00,137.55592562
2019-03-27 16:15:00+00:00,137.61792892
2019-03-27 16:20:00+00:00,137.75003529
2019-03-27 16:25:00+00:00,137.75003529
2019-03-27 16:30:00+00:00,137.73904212
2019-03-27 16:35:00+00:00,137.73904212
2019-03-27 16:40:00+00:00,137.7781316
2019-03-27 16:45:00+00:00,137.83699866
2019-03-27 16:50:00+00:00,137.89900024
2019-03-27 16:55:00+00:00,137.80607001
2019-03-27 17:00:00+00:00,137.99999985
2019-03-27 17:05:00+00:00,137.640007
2019-03-27 17:10:00+00:00,137.51257915
2019-03-27 17:15:00+00:00,137.5025763
2019-03-27 17:20:00+00:00,137.5025763
2019-03-27 17:25:00+00:00,137.5025763
2019-03-27 17:30:00+00:00,138.0
2019-03-27 17:35:00+00:00,138.0
2019-03-27 17:40:00+00:00,138.0
2019-03-27 17:45:00+00:00,138.0
2019-03-27 17:50:00+00:00,138.0
2019-03-27 17:55:00+00:00,138.0
2019-03-27 18:00:00+00:00,137.95000001
2019-03-27 18:05:00+00:00,137.98499543
2019-03-27 18:10:00+00:00,138.05316815
2019-03-27 18:15:00+00:00,138.070278
2019-03-27 18:20:00+00:00,138.39
2019-03-27 18:25:00+00:00,138.19579608
2019-03-27 18:30:00+00:00,138.19579608
2019-03-27 18:35:00+00:00,138.19579608
2019-03-27 18:40:00+00:00,138.19579608
2019-03-27 18:45:00+00:00,138.06415657
2019-03-27 18:50:00+00:00,137.95
2019-03-27 18:55:00+00:00,137.95
2019-03-27 19:00:00+00:00,137.95
2019-03-27 19:05:00+00:00,137.95
2019-03-27 19:10:00+00:00,137.95
2019-03-27 19:15:00+00:00,138.06415657
2019-03-27 19:20:00+00:00,137.95
2019-03-27 19:25:00+00:00,137.95
2019-03-27 19:30:00+00:00,137.73687869
2019-03-27 19:35:00+00:00,138.18899999
2019-03-27 19:40:00+00:00,138.18899999
2019-03-27 19:45:00+00:00,138.25283782
2019-03-27 19:50:00+00:00,138.25283782
2019-03-27 19:55:00+00:00,138.12687953
2019-03-27 20:00:00+00:00,138.10364602
2019-03-27 20:05:00+00:00,138.0
2019-03-27 20:10:00+00:00,137.74257707
2019-03-27 20:15:00+00:00,137.92629997
2019-03-27 20:20:00+00:00,137.89939993
2019-03-27 20:25:00+00:00,137.90779942
2019-03-27 20:30:00+00:00,137.9087994
2019-03-27 20:35:00+00:00,137.9087994
2019-03-27 20:40:00+00:00,137.9087994
2019-03-27 20:45:00+00:00,138.0725345
2019-03-27 20:50:00+00:00,138.02457857
2019-03-27 20:55:00+00:00,138.0
2019-03-27 21:00:00+00:00,138.0
2019-03-27 21:05:00+00:00,138.26799994
2019-03-27 21:10:00+00:00,138.26799994
2019-03-27 21:15:00+00:00,138.040579
2019-03-27 21:20:00+00:00,138.040579
2019-03-27 21:25:00+00:00,138.04057899
2019-03-27 21:30:00+00:00,138.04057899
2019-03-27 21:35:00+00:00,138.0
2019-03-27 21:40:00+00:00,137.78514544
2019-03-27 21:45:00+00:00,137.78514543
2019-03-27 21:50:00+00:00,137.78514543
2019-03-27 21:55:00+00:00,137.78514543
2019-03-27 22:00:00+00:00,138.19767572
2019-03-27 22:05:00+00:00,138.03713688
2019-03-27 22:10:00+00:00,138.03713688
2019-03-27 22:15:00+00:00,138.03713688
2019-03-27 22:20:00+00:00,138.198
2019-03-27 22:25:00+00:00,138.26799995
2019-03-27 22:30:00+00:00,138.26799995
2019-03-27 22:35:00+00:00,138.26799995
2019-03-27 22:40:00+00:00,138.23918913
2019-03-27 22:45:00+00:00,138.23919005
2019-03-27 22:50:00+00:00,138.3
2019-03-27 22:55:00+00:00,138.3
2019-03-27 23:00:00+00:00,138.4
2019-03-27 23:05:00+00:00,138.7
2019-03-27 23:10:00+00:00,138.73100168
2019-03-27 23:15:00+00:00,139.0
2019-03-27 23:20:00+00:00,139.5
2019-03-27 23:25:00+00:00,139.36049999
2019-03-27 23:30:00+00:00,139.599
2019-03-27 23:35:00+00:00,139.6
2019-03-27 23:40:00+00:00,139.66859987
2019-03-27 23:45:00+00:00,139.8
2019-03-27 23:50:00+00:00,139.89075921
2019-03-27 23:55:00+00:00,139.04
2019-03-28 00:00:00+00:00,139.04000023
2019-03-28 00:00:00+00:00,139.04000023
2019-03-28 00:05:00+00:00,139.21826
2019-03-28 00:10:00+00:00,139.21826
2019-03-28 00:15:00+00:00,139.11304677
2019-03-28 00:20:00+00:00,138.34
2019-03-28 00:25:00+00:00,138.65000072
2019-03-28 00:30:00+00:00,138.46009414
2019-03-28 00:35:00+00:00,138.46009414
2019-03-28 00:40:00+00:00,138.46009414
2019-03-28 00:45:00+00:00,139.0
2019-03-28 00:50:00+00:00,139.0
2019-03-28 00:55:00+00:00,139.0
2019-03-28 01:00:00+00:00,139.0
2019-03-28 01:05:00+00:00,138.86637038
2019-03-28 01:10:00+00:00,138.85633141
2019-03-28 01:15:00+00:00,138.67767419
2019-03-28 01:20:00+00:00,138.67767419
2019-03-28 01:25:00+00:00,138.65699967
2019-03-28 01:30:00+00:00,138.57712832
2019-03-28 01:35:00+00:00,138.26103296
2019-03-28 01:40:00+00:00,138.26103296
2019-03-28 01:45:00+00:00,138.41803686
2019-03-28 01:50:00+00:00,138.35803681
2019-03-28 01:55:00+00:00,138.62309734
2019-03-28 02:00:00+00:00,138.70099867
2019-03-28 02:05:00+00:00,138.58156775
2019-03-28 02:10:00+00:00,138.69899997
2019-03-28 02:15:00+00:00,138.69999993
2019-03-28 02:20:00+00:00,138.69999993
2019-03-28 02:25:00+00:00,138.69999993
2019-03-28 02:30:00+00:00,138.69999993
2019-03-28 02:35:00+00:00,138.69999993
2019-03-28 02:40:00+00:00,138.55324201
2019-03-28 02:45:00+00:00,138.55324201
2019-03-28 02:50:00+00:00,138.55324201
2019-03-28 02:55:00+00:00,138.78680178
2019-03-28 03:00:00+00:00,138.66524404
2019-03-28 03:05:00+00:00,138.66524404
2019-03-28 03:10:00+00:00,138.66524404
2019-03-28 03:15:00+00:00,138.59932935
2019-03-28 03:20:00+00:00,138.42000002
2019-03-28 03:25:00+00:00,138.42000001
2019-03-28 03:30:00+00:00,138.36423574
2019-03-28 03:35:00+00:00,138.47
2019-03-28 03:40:00+00:00,138.33323973
2019-03-28 03:45:00+00:00,138.33323973
2019-03-28 03:50:00+00:00,138.33323973
2019-03-28 03:55:00+00:00,138.33323973
2019-03-28 04:00:00+00:00,138.33323967
2019-03-28 04:05:00+00:00,138.14810254
2019-03-28 04:10:00+00:00,138.14810238
2019-03-28 04:15:00+00:00,138.11465503
2019-03-28 04:20:00+00:00,138.04465359
2019-03-28 04:25:00+00:00,137.93783653
2019-03-28 04:30:00+00:00,137.86000042
2019-03-28 04:35:00+00:00,137.90999999
2019-03-28 04:40:00+00:00,138.11899998
2019-03-28 04:45:00+00:00,137.93892779
2019-03-28 04:50:00+00:00,138.30833775
2019-03-28 04:55:00+00:00,138.30833776
2019-03-28 05:00:00+00:00,138.30833776
2019-03-28 05:05:00+00:00,138.30833776
2019-03-28 05:10:00+00:00,138.30833776
2019-03-28 05:15:00+00:00,138.30833776
2019-03-28 05:20:00+00:00,138.30833776
2019-03-28 05:25:00+00:00,138.30833776
2019-03-28 05:30:00+00:00,138.30833776
2019-03-28 05:35:00+00:00,138.30833776
2019-03-28 05:40:00+00:00,138.30833776
2019-03-28 05:45:00+00:00,138.18925225
2019-03-28 05:50:00+00:00,138.11300403
2019-03-28 05:55:00+00:00,138.11300403
2019-03-28 06:00:00+00:00,138.11300403
2019-03-28 06:05:00+00:00,138.11300403
2019-03-28 06:10:00+00:00,138.27795612
2019-03-28 06:15:00+00:00,138.37830872
2019-03-28 06:20:00+00:00,138.24272743
2019-03-28 06:25:00+00:00,138.243
2019-03-28 06:30:00+00:00,138.36699951
2019-03-28 06:35:00+00:00,138.18301887
2019-03-28 06:40:00+00:00,138.18301887
2019-03-28 06:45:00+00:00,138.18301887
2019-03-28 06:50:00+00:00,138.04990503
2019-03-28 06:55:00+00:00,138.04990503
2019-03-28 07:00:00+00:00,138.05028707
2019-03-28 07:05:00+00:00,138.05028708
2019-03-28 07:10:00+00:00,137.99999999
2019-03-28 07:15:00+00:00,138.0
2019-03-28 07:20:00+00:00,138.37833931
2019-03-28 07:25:00+00:00,138.155
2019-03-28 07:30:00+00:00,138.30378133
2019-03-28 07:35:00+00:00,138.165
2019-03-28 07:40:00+00:00,138.32499889
2019-03-28 07:45:00+00:00,138.32499889
2019-03-28 07:50:00+00:00,138.21817419
2019-03-28 07:55:00+00:00,138.27499567
2019-03-28 08:00:00+00:00,138.155
2019-03-28 08:05:00+00:00,138.10499999
2019-03-28 08:10:00+00:00,138.06599954
2019-03-28 08:15:00+00:00,137.83166144
2019-03-28 08:20:00+00:00,137.81000014
2019-03-28 08:25:00+00:00,137.81000014
2019-03-28 08:30:00+00:00,137.92503835
2019-03-28 08:35:00+00:00,137.89
2019-03-28 08:40:00+00:00,138.12499993
2019-03-28 08:45:00+00:00,138.10399993
2019-03-28 08:50:00+00:00,137.87000391
2019-03-28 08:55:00+00:00,138.07371118
2019-03-28 09:00:00+00:00,138.07471118
2019-03-28 09:05:00+00:00,138.09066303
